06:25:27,-32.64,66.29,132.89,-77.00,-96.00,-7.00
06:25:27,-31.40,63.46,138.84,-110.00,-90.00,39.00
06:25:27,-32.05,63.16,138.60,-64.00,-21.00,0.00
06:25:27,-41.75,63.70,123.91,-34.00,27.00,-72.00
06:25:28,-49.61,62.89,117.74,-78.00,-25.00,-47.00
06:25:28,-49.59,62.00,121.53,-15.00,-24.00,-26.00
06:25:28,-48.36,62.42,123.99,12.00,19.00,-50.00
06:25:28,-51.20,64.17,119.92,1.00,36.00,0.00
06:25:28,-61.65,67.66,108.75,2.00,30.00,1.00
06:25:28,-63.69,68.26,108.33,-48.00,18.00,-23.00
06:25:28,-67.51,69.01,105.32,-28.00,1.00,45.00
06:25:28,-78.77,67.52,90.10,-37.00,-29.00,-11.00
06:25:28,-86.04,64.44,79.57,-26.00,-5.00,-33.00
06:25:28,-90.52,62.64,74.71,-46.00,-28.00,4.00
06:25:29,-93.61,59.80,71.72,-58.00,-30.00,-2.00
06:25:29,-93.07,58.81,72.87,-71.00,-6.00,-3.00
06:25:29,-96.54,57.73,69.17,-22.00,-36.00,4.00
06:25:29,-100.98,53.24,62.65,-77.00,-17.00,60.00
06:25:29,-99.97,50.17,62.11,-98.00,-8.00,17.00
06:25:29,-102.65,45.35,55.52,-69.00,-52.00,27.00
06:25:29,-104.00,39.56,50.45,-52.00,-43.00,28.00
06:25:29,-104.25,33.38,45.84,-75.00,-52.00,-6.00
06:25:29,-104.89,27.70,42.28,-104.00,-15.00,-6.00
06:25:30,-106.32,21.17,38.51,-36.00,-70.00,-21.00
06:25:30,-107.72,16.42,36.39,-32.00,-88.00,-15.00
06:25:30,-107.90,13.69,35.02,-65.00,-66.00,-27.00
06:25:30,-108.63,10.93,33.00,-125.00,-102.00,-43.00
06:25:30,-109.43,4.38,29.72,-78.00,-58.00,-47.00
06:25:30,-110.02,-1.82,27.15,-15.00,-73.00,-45.00
06:25:30,-110.98,-5.14,26.17,-26.00,-103.00,-44.00
06:25:30,-111.20,-5.65,24.82,-65.00,-120.00,-41.00
06:25:30,-110.80,-6.40,21.04,-88.00,-62.00,-41.00
06:25:30,-110.89,-6.92,18.47,-37.00,-49.00,-46.00
06:25:31,-111.10,-6.58,16.64,-53.00,-58.00,-34.00
06:25:31,-110.91,-7.57,15.24,-8.00,-51.00,-37.00
06:25:31,-111.08,-8.31,14.21,-19.00,-34.00,-39.00
06:25:31,-111.13,-9.32,13.95,-21.00,-40.00,-49.00
06:25:31,-111.29,-11.03,12.78,5.00,-42.00,-42.00
06:25:31,-111.42,-12.76,11.00,-18.00,-19.00,-25.00
06:25:31,-111.77,-14.40,10.04,-18.00,-8.00,-12.00
06:25:31,-112.09,-15.66,10.05,-40.00,-41.00,-19.00
06:25:31,-111.84,-17.79,8.70,-13.00,-15.00,-45.00
06:25:32,-111.34,-18.89,7.60,-34.00,-21.00,-29.00
06:25:32,-111.29,-19.82,7.33,-17.00,-34.00,-41.00
06:25:32,-111.12,-21.55,7.91,-13.00,-36.00,-28.00
06:25:32,-111.38,-24.27,7.37,16.00,-34.00,-39.00
06:25:32,-111.06,-24.89,7.16,-23.00,-10.00,-24.00
06:25:32,-111.29,-25.94,7.56,2.00,-27.00,-21.00
06:25:32,-111.35,-26.31,7.08,-14.00,-1.00,-12.00
06:25:32,-112.98,-27.51,7.30,9.00,-52.00,-50.00
06:25:32,-113.08,-28.22,7.13,-3.00,-24.00,-39.00
06:25:32,-112.16,-29.72,5.84,21.00,0.00,-34.00
06:25:33,-112.96,-31.05,6.99,2.00,-16.00,-24.00
06:25:33,-113.47,-31.42,8.22,-35.00,-9.00,10.00
06:25:33,-113.37,-33.47,7.22,4.00,-10.00,-32.00
06:25:33,-113.71,-34.52,7.30,-9.00,-9.00,-15.00
06:25:33,-113.70,-35.52,7.66,0.00,-32.00,-26.00
06:25:33,-112.79,-36.95,5.90,11.00,8.00,-36.00
06:25:33,-112.66,-38.65,6.26,12.00,-14.00,-36.00
06:25:33,-112.44,-40.26,6.42,-11.00,-23.00,10.00
06:25:33,-112.00,-42.07,5.79,15.00,-16.00,-12.00
06:25:34,-111.66,-43.12,5.10,3.00,-13.00,-27.00
06:25:34,-111.95,-45.25,5.20,18.00,-13.00,-24.00
06:25:34,-112.10,-46.75,4.99,-19.00,-1.00,11.00
06:25:34,-112.98,-48.20,5.73,4.00,-32.00,-17.00
06:25:34,-113.50,-50.94,4.83,29.00,-18.00,-27.00
06:25:34,-113.07,-52.35,3.45,4.00,17.00,-9.00
06:25:34,-112.99,-53.30,3.55,-10.00,-13.00,-9.00
06:25:34,-113.62,-56.54,3.30,7.00,-4.00,-13.00
06:25:34,-114.04,-57.22,3.14,6.00,31.00,-12.00
06:25:34,-113.93,-56.44,3.97,4.00,-29.00,-5.00
06:25:35,-113.85,-57.03,3.62,4.00,-41.00,-13.00
06:25:35,-112.92,-57.60,2.47,23.00,-5.00,-25.00
06:25:35,-111.61,-57.97,2.24,19.00,18.00,-23.00
06:25:35,-111.73,-58.91,3.73,31.00,-17.00,-7.00
06:25:35,-111.99,-59.19,4.13,3.00,-20.00,-29.00
06:25:35,-111.73,-60.45,3.71,13.00,-18.00,-13.00
06:25:35,-110.26,-60.84,3.49,10.00,15.00,13.00
06:25:35,-108.32,-62.67,1.96,30.00,-12.00,3.00
06:25:35,-106.61,-63.05,2.57,14.00,-12.00,-7.00
06:25:36,-107.14,-63.21,3.09,20.00,5.00,-1.00
06:25:36,-107.88,-65.90,1.35,59.00,0.00,-12.00
06:25:36,-108.20,-65.97,2.31,-46.00,-3.00,1.00
06:25:36,-107.08,-67.58,0.69,-3.00,39.00,-23.00
06:25:36,-105.93,-68.55,-0.56,10.00,-36.00,-50.00
06:25:36,-104.86,-69.09,-0.41,-21.00,-31.00,-22.00
06:25:36,-104.10,-70.21,0.37,-5.00,-13.00,-6.00
06:25:36,-103.11,-72.56,-0.03,46.00,-19.00,-11.00
06:25:36,-102.94,-73.12,-0.33,-13.00,51.00,-5.00
06:25:36,-103.97,-74.93,3.00,-2.00,-14.00,-12.00
06:25:37,-114.45,-78.25,13.87,42.00,23.00,-39.00
06:25:37,-118.00,-79.89,22.59,40.00,-52.00,-5.00
06:25:37,-105.48,-79.64,13.20,-34.00,1.00,18.00
06:25:37,-117.87,-80.23,23.87,-25.00,-18.00,-25.00
06:25:37,-123.50,-82.15,28.80,43.00,-30.00,-6.00
06:25:37,-121.39,-84.09,25.03,12.00,-24.00,-34.00
06:25:37,-133.63,-86.37,36.29,-8.00,-2.00,-22.00
06:25:37,149.84,-88.30,112.73,8.00,17.00,-31.00
06:25:37,94.52,-83.89,169.99,55.00,-36.00,7.00
06:25:38,100.43,-83.01,164.80,28.00,-60.00,15.00
06:25:38,106.40,-83.03,156.33,-42.00,46.00,-41.00
06:25:38,92.20,-80.61,170.06,-8.00,-10.00,-18.00
06:25:38,85.42,-76.78,176.95,-3.00,47.00,1.00
06:25:38,84.23,-70.79,177.42,17.00,46.00,-18.00
06:25:38,83.62,-67.11,179.85,22.00,-13.00,9.00
06:25:38,81.06,-66.37,-175.88,31.00,-28.00,-3.00
06:25:38,78.40,-64.91,-174.65,20.00,19.00,-18.00
06:25:38,78.18,-62.60,-174.77,51.00,19.00,-41.00
06:25:38,77.03,-60.18,-172.67,59.00,-3.00,-37.00
06:25:39,79.71,-58.85,-174.83,-7.00,-23.00,-11.00
06:25:39,81.79,-57.93,-177.55,46.00,24.00,-16.00
06:25:39,80.20,-56.68,-175.48,56.00,-17.00,-8.00
06:25:39,79.83,-56.19,-174.00,52.00,13.00,-21.00
06:25:39,81.32,-55.15,-173.45,-50.00,-54.00,6.00
06:25:39,85.94,-51.95,-177.15,46.00,-9.00,-14.00
06:25:39,87.26,-47.71,-178.71,47.00,-5.00,-11.00
06:25:39,84.85,-46.40,-176.12,37.00,-45.00,-21.00
06:25:39,84.21,-45.02,-177.03,60.00,0.00,-32.00
06:25:40,84.89,-43.08,-178.55,-37.00,21.00,-2.00
06:25:40,81.99,-42.74,-173.94,39.00,-39.00,70.00
06:25:40,85.29,-37.81,-174.05,57.00,-44.00,-6.00
06:25:40,87.56,-36.97,-175.93,50.00,-27.00,37.00
06:25:40,87.50,-37.46,-176.22,-57.00,-1.00,68.00
06:25:40,88.16,-33.09,-179.35,40.00,6.00,-75.00
06:25:40,84.61,-33.12,-179.30,-34.00,-18.00,16.00
06:25:40,80.56,-30.94,-178.40,40.00,10.00,-23.00
06:25:40,77.15,-28.23,-177.77,56.00,10.00,-26.00
06:25:40,73.91,-27.23,-176.52,41.00,1.00,-6.00
06:25:41,71.34,-24.25,-175.85,52.00,0.00,-10.00
06:25:41,69.64,-21.27,-176.50,31.00,20.00,-9.00
06:25:41,67.48,-19.81,-176.15,38.00,-9.00,-4.00
06:25:41,66.07,-18.59,-176.40,1.00,11.00,22.00
06:25:41,66.20,-16.12,-177.73,20.00,0.00,-12.00
06:25:41,66.08,-13.92,-178.27,1.00,-15.00,17.00
06:25:41,65.69,-12.15,-177.69,12.00,11.00,23.00
06:25:41,65.46,-9.48,-177.96,36.00,9.00,30.00
06:25:41,63.90,-6.34,-177.43,80.00,48.00,30.00
06:25:42,59.57,-1.90,-176.19,67.00,-6.00,-20.00
06:25:42,56.63,1.57,-176.86,37.00,13.00,0.00
06:25:42,55.56,5.61,-179.85,-33.00,68.00,8.00
06:25:42,52.24,9.81,177.78,-10.00,-50.00,-42.00
06:25:42,48.83,9.31,177.88,-26.00,-10.00,-23.00
06:25:42,45.77,7.60,176.87,-57.00,29.00,0.00
06:25:42,43.83,9.79,176.11,-64.00,14.00,50.00
06:25:42,39.03,18.03,174.12,-9.00,-15.00,-42.00
06:25:42,36.29,20.82,176.43,55.00,6.00,-46.00
06:25:42,34.55,14.78,179.37,-64.00,-98.00,108.00
06:25:43,34.06,14.37,177.92,0.00,2.00,-20.00
06:25:43,32.76,12.98,176.34,16.00,17.00,-11.00
06:25:43,31.21,5.54,175.78,-147.00,46.00,72.00
06:25:43,32.42,7.03,174.65,-63.00,43.00,-46.00
06:25:43,32.07,12.20,173.14,23.00,-47.00,-70.00
06:25:43,31.46,11.34,173.48,-21.00,0.00,0.00
06:25:43,30.67,7.87,173.81,-35.00,-29.00,91.00
06:25:43,30.88,7.18,170.21,-123.00,5.00,106.00
06:25:43,30.80,12.81,166.82,5.00,129.00,-73.00
06:25:44,30.19,12.50,168.05,-10.00,2.00,-3.00
06:25:44,29.34,11.52,168.27,-12.00,-40.00,21.00
06:25:44,28.10,10.12,166.15,-55.00,-10.00,27.00
06:25:44,25.57,8.23,162.42,-69.00,-25.00,9.00
06:25:44,23.20,6.30,161.99,-72.00,21.00,0.00
06:25:44,19.96,8.10,161.82,-25.00,-43.00,-45.00
06:25:44,17.97,12.30,161.06,17.00,17.00,-42.00
06:25:44,15.32,9.32,165.25,-50.00,-24.00,-10.00
06:25:44,13.02,6.17,169.74,-64.00,-73.00,35.00
06:25:44,12.20,8.42,171.07,10.00,38.00,-70.00
06:25:45,10.60,9.10,172.27,-81.00,-35.00,43.00
06:25:45,11.35,10.99,171.11,-38.00,49.00,-18.00
06:25:45,10.87,11.42,171.27,-56.00,70.00,-12.00
06:25:45,9.35,11.80,174.26,-48.00,-5.00,-33.00
06:25:45,8.70,13.36,176.75,-23.00,-29.00,17.00
06:25:45,7.43,13.08,177.87,-73.00,-21.00,40.00
06:25:45,5.32,13.15,177.77,-68.00,-35.00,53.00
06:25:45,1.75,13.61,177.60,-60.00,-63.00,-1.00
06:25:45,-3.49,11.00,178.18,-69.00,-46.00,49.00
06:25:46,-7.60,9.72,178.86,-80.00,-37.00,19.00
06:25:46,-8.89,14.41,177.38,-18.00,36.00,-36.00
06:25:46,-10.47,13.33,178.62,-17.00,-3.00,-2.00
06:25:46,-11.56,11.34,-177.99,-111.00,-48.00,-3.00
06:25:46,-12.63,13.17,-176.71,-33.00,-61.00,-12.00
06:25:46,-13.95,13.27,-177.44,-47.00,-15.00,29.00
06:25:46,-15.05,12.79,-179.91,-50.00,31.00,-7.00
06:25:46,-16.88,12.60,178.07,-63.00,13.00,-31.00
06:25:46,-18.02,12.91,177.67,5.00,9.00,-4.00
06:25:46,-19.43,9.25,175.04,-122.00,29.00,83.00
06:25:47,-21.26,7.47,171.95,-93.00,-59.00,34.00
06:25:47,-21.60,7.24,171.28,-109.00,-36.00,53.00
06:25:47,-21.42,7.95,169.87,2.00,1.00,-66.00
06:25:47,-22.88,6.98,169.54,-66.00,-25.00,53.00
06:25:47,-23.76,6.06,169.36,-105.00,-50.00,16.00
06:25:47,-23.22,10.62,169.30,6.00,4.00,-39.00
06:25:47,-22.78,11.33,168.32,-43.00,-67.00,5.00
06:25:47,-21.07,8.74,166.53,-41.00,9.00,-3.00
06:25:47,-20.50,3.53,166.44,-111.00,-52.00,-12.00
06:25:48,-20.18,4.80,166.17,-65.00,9.00,7.00
06:25:48,-20.56,7.43,163.70,-46.00,62.00,46.00
06:25:48,-22.00,10.20,161.82,-16.00,-12.00,90.00
06:25:48,-21.08,9.53,154.20,-100.00,-30.00,41.00
06:25:48,-21.67,9.07,141.07,-10.00,-28.00,-58.00
06:25:48,-21.98,7.45,134.84,-63.00,-37.00,-30.00
06:25:48,-23.88,4.54,130.51,-19.00,-57.00,-75.00
06:25:48,-24.81,2.95,124.67,-87.00,-38.00,35.00
06:25:48,-28.84,3.06,115.68,-65.00,-35.00,24.00
06:25:48,-33.00,1.01,109.97,-92.00,-118.00,-1.00
06:25:49,-34.88,-3.93,107.92,-21.00,-159.00,-11.00
06:25:49,-34.40,-5.83,100.10,-69.00,-95.00,50.00
06:25:49,-34.89,-4.93,92.77,-49.00,-41.00,-6.00
06:25:49,-34.68,-5.77,96.19,-89.00,-91.00,9.00
06:25:49,-35.39,-7.57,108.45,-46.00,-24.00,54.00
06:25:49,-34.87,-9.69,131.26,-90.00,37.00,144.00
06:25:49,-32.42,-9.66,151.17,-88.00,-119.00,88.00
06:25:49,-26.24,-6.99,161.60,-75.00,-70.00,48.00
06:25:49,-22.33,-7.45,171.38,-87.00,-38.00,3.00
06:25:50,-22.09,-7.37,-174.69,-25.00,-60.00,0.00
06:25:50,-22.20,-6.54,-164.91,-4.00,-17.00,-16.00
06:25:50,-22.49,-5.47,-158.39,-36.00,14.00,-18.00
06:25:50,-25.15,-4.25,-150.56,-41.00,-18.00,-13.00
06:25:50,-28.26,-1.72,-142.63,-45.00,-38.00,-46.00
06:25:50,-28.19,0.16,-139.60,-66.00,8.00,-41.00
06:25:50,-28.19,2.52,-137.64,-46.00,-26.00,-1.00
06:25:50,-27.73,3.47,-138.43,-45.00,-9.00,-35.00
06:25:50,-27.72,4.30,-138.20,-34.00,-26.00,-40.00
06:25:51,-27.87,5.31,-137.89,-58.00,-44.00,7.00
06:25:51,-26.53,6.21,-142.44,15.00,-60.00,10.00
06:25:51,-24.77,5.39,-149.47,-49.00,-14.00,-25.00
06:25:51,-21.89,4.38,-159.33,-34.00,24.00,-80.00
06:25:51,-17.08,4.56,-174.58,-95.00,46.00,-3.00
06:25:51,-18.14,9.15,168.18,59.00,-43.00,-3.00
06:25:51,-24.57,8.43,147.47,-130.00,17.00,75.00
06:25:51,-30.49,5.62,140.54,-67.00,-59.00,68.00
06:25:51,-34.88,-0.82,139.80,-87.00,-122.00,79.00
06:25:51,-38.82,-6.22,133.33,-124.00,-47.00,35.00
06:25:52,-44.26,-12.94,131.16,-52.00,-59.00,-105.00
06:25:52,-49.89,-16.29,138.62,13.00,-25.00,-87.00
06:25:52,50.48,48.80,-34.89,-43.00,8.00,49.00
06:25:52,-58.72,-14.72,171.54,-54.00,108.00,102.00
06:25:52,-54.98,-12.79,-176.90,-41.00,99.00,129.00
06:25:52,-46.93,-15.09,-168.50,-97.00,108.00,77.00
06:25:52,-34.43,-19.37,-169.87,-114.00,97.00,61.00
06:25:52,-18.96,-22.69,-178.03,-186.00,9.00,-45.00
06:25:52,-0.89,-21.49,174.08,-174.00,-41.00,-76.00
06:25:53,10.34,-13.88,166.50,-10.00,-72.00,-96.00
06:25:53,17.72,-3.19,156.48,21.00,-105.00,-89.00
06:25:53,19.01,4.85,144.11,18.00,-284.00,-57.00
06:25:53,11.74,9.06,128.41,141.00,-234.00,-149.00
06:25:53,1.92,8.89,121.18,-124.00,-221.00,-70.00
06:25:53,-10.33,4.84,117.04,-161.00,-270.00,-16.00
06:25:53,-23.54,1.96,111.66,-197.00,1.00,-23.00
06:25:53,-36.48,-3.29,115.29,-147.00,30.00,72.00
06:25:53,-43.70,-7.35,126.18,-68.00,33.00,-49.00
06:25:53,-51.21,-9.16,137.81,-24.00,22.00,-59.00
06:25:54,-56.79,-8.58,152.55,76.00,168.00,-111.00
06:25:54,-57.81,-2.68,167.43,74.00,270.00,34.00
06:25:54,-51.43,2.11,179.21,-25.00,214.00,200.00
06:25:54,-41.32,2.73,-175.75,-268.00,113.00,227.00
06:25:54,-27.71,2.52,-176.61,-319.00,6.00,95.00
06:25:54,-18.92,-1.05,-176.83,-258.00,-18.00,0.00
06:25:54,-12.06,-7.26,-176.61,-114.00,-33.00,-107.00
06:25:54,-6.00,-13.03,-178.51,15.00,-7.00,-267.00
06:25:54,2.97,-15.18,172.26,82.00,57.00,-378.00
06:25:55,11.98,-5.65,160.27,70.00,-238.00,-245.00
06:25:55,12.54,7.95,145.72,5.00,-456.00,-162.00
06:25:55,5.59,13.61,131.15,-131.00,-378.00,-34.00
06:25:55,-6.21,17.06,119.84,-199.00,-357.00,66.00
06:25:55,-16.94,12.71,111.21,-401.00,-271.00,40.00
06:25:55,-28.90,7.54,105.99,-354.00,-91.00,4.00
06:25:55,-39.93,-0.35,109.74,-242.00,-12.00,12.00
06:25:55,-50.80,-7.63,116.88,-112.00,-30.00,-124.00
06:25:55,-61.63,-12.78,127.50,19.00,126.00,-214.00
06:25:55,-73.17,-13.49,147.69,-71.00,331.00,-141.00
06:25:56,-78.97,-8.61,169.39,-196.00,239.00,39.00
06:25:56,-76.52,1.12,-173.51,-85.00,331.00,103.00
06:25:56,-69.56,2.73,-157.62,-264.00,179.00,260.00
06:25:56,-55.73,0.18,-148.35,-377.00,131.00,323.00
06:25:56,-42.19,-4.46,-148.17,-283.00,143.00,74.00
06:25:56,-31.60,-13.32,-147.28,-391.00,-23.00,60.00
06:25:56,-19.41,-19.17,-152.62,-243.00,-144.00,-141.00
06:25:56,-6.49,-19.22,-163.73,80.00,-95.00,-348.00
06:25:56,4.75,-17.58,-176.21,9.00,-188.00,-365.00
06:25:57,11.26,-5.64,166.87,3.00,-460.00,-300.00
06:25:57,8.46,7.22,145.56,-172.00,-581.00,78.00
06:25:57,-7.53,16.21,118.26,-104.00,-458.00,41.00
06:25:57,-23.87,11.09,110.94,-271.00,-381.00,41.00
06:25:57,-33.82,2.46,119.23,-215.00,-234.00,19.00
06:25:57,-45.70,-6.22,132.28,-151.00,35.00,-83.00
06:25:57,-53.81,-10.10,148.32,-239.00,331.00,35.00
06:25:57,-56.82,-5.35,168.05,0.00,259.00,60.00
06:25:57,-48.99,-4.95,178.52,-247.00,69.00,171.00
06:25:57,-38.35,-1.54,177.49,-81.00,-55.00,26.00
06:25:58,-29.98,-0.63,175.87,-85.00,-6.00,3.00
06:25:58,-26.53,-4.27,178.83,-75.00,15.00,-34.00
06:25:58,-25.26,-8.94,176.98,-51.00,-28.00,5.00
06:25:58,-20.39,-11.85,172.71,-23.00,24.00,-69.00
06:25:58,-17.63,-15.77,173.23,-143.00,-52.00,24.00
06:25:58,-17.06,-14.39,172.76,85.00,-48.00,-37.00
06:25:58,-16.76,-13.23,172.44,34.00,-9.00,7.00
06:25:58,-16.85,-14.34,173.96,-54.00,-11.00,46.00
06:25:58,-17.32,-13.84,174.09,46.00,-2.00,-4.00
06:25:59,-16.84,-16.12,175.95,-26.00,-20.00,5.00
06:25:59,-17.74,-16.71,179.52,-18.00,-42.00,0.00
06:25:59,-19.69,-19.32,-177.98,-58.00,8.00,-14.00
06:25:59,-20.42,-18.52,-178.38,-2.00,24.00,25.00
06:25:59,-20.57,-17.51,-178.90,9.00,-3.00,-28.00
06:25:59,-20.17,-18.33,-179.02,-22.00,0.00,-10.00
08:54:01,0.00,0.00,0.00,0.00,0.00,0.00
08:54:01,0.00,0.00,0.00,0.00,0.00,0.00
08:54:01,0.00,0.00,0.00,0.00,0.00,0.00
08:54:02,0.00,0.00,0.00,0.00,0.00,0.00
08:54:02,0.00,0.00,0.00,0.00,0.00,0.00
08:54:02,0.00,0.00,0.00,0.00,0.00,0.00
08:54:02,-78.26,11.12,-175.76,0.00,-2.00,0.00
08:54:02,-78.26,11.12,-175.76,0.00,0.00,-1.00
08:54:02,-78.26,11.12,-175.76,-1.00,-2.00,1.00
08:54:02,-78.26,11.12,-175.76,-1.00,3.00,1.00
08:54:02,-78.26,11.12,-175.76,-1.00,0.00,0.00
08:54:02,-78.26,11.12,-175.76,0.00,0.00,-2.00
08:54:03,-78.26,11.12,-175.76,0.00,0.00,0.00
08:54:03,-78.26,11.12,-175.76,-1.00,0.00,1.00
08:54:03,-78.26,11.12,-175.76,0.00,0.00,1.00
08:54:03,-78.26,11.12,-175.76,-4.00,-3.00,0.00
08:54:03,-78.26,11.12,-175.76,0.00,2.00,0.00
08:54:03,-78.26,11.12,-175.76,0.00,1.00,1.00
08:54:03,-78.26,11.12,-175.76,0.00,0.00,0.00
08:54:03,-78.26,11.12,-175.76,-1.00,0.00,-2.00
08:54:03,-78.26,11.12,-175.76,-3.00,0.00,-2.00
08:54:03,-78.26,11.12,-175.76,-1.00,-2.00,0.00
08:54:04,-78.26,11.12,-175.76,0.00,0.00,0.00
08:54:04,-78.26,11.12,-175.76,0.00,0.00,0.00
08:54:04,-78.26,11.12,-175.76,-2.00,0.00,0.00
08:54:04,-78.26,11.12,-175.76,0.00,0.00,1.00
10:08:51,0.00,0.00,0.00,0.00,0.00,0.00
10:08:51,0.00,0.00,0.00,0.00,0.00,0.00
10:08:51,0.00,0.00,0.00,0.00,0.00,0.00
10:08:51,0.00,0.00,0.00,0.00,0.00,0.00
10:08:51,0.00,0.00,0.00,0.00,0.00,0.00
10:08:51,0.00,0.00,0.00,0.00,0.00,0.00
10:08:51,-77.42,5.46,-177.90,3.00,0.00,1.00
10:08:52,-77.42,5.46,-177.90,0.00,0.00,-3.00
10:08:52,-77.42,5.46,-177.90,1.00,0.00,2.00
10:08:52,-77.42,5.46,-177.90,2.00,0.00,2.00
10:08:52,-77.42,5.46,-177.90,4.00,1.00,2.00
10:08:52,-77.42,5.46,-177.90,1.00,0.00,0.00
10:08:52,-77.42,5.46,-177.90,1.00,1.00,0.00
10:08:52,-77.42,5.46,-177.90,0.00,0.00,-2.00
10:08:52,-77.42,5.46,-177.90,2.00,0.00,-2.00
10:08:52,-76.58,5.43,-177.87,4.00,0.00,0.00
10:08:53,-77.42,5.46,-177.90,1.00,-1.00,0.00
10:08:53,-77.42,5.46,-177.90,2.00,0.00,2.00
10:08:53,-77.42,5.46,-177.90,2.00,0.00,0.00
10:08:53,-77.42,5.46,-177.90,1.00,1.00,-1.00
10:08:53,-77.42,5.46,-177.90,0.00,0.00,-1.00
10:08:53,-77.42,5.46,-177.90,3.00,0.00,0.00
10:08:53,-77.42,5.46,-177.90,1.00,0.00,-2.00
10:08:53,-77.42,5.46,-177.90,1.00,1.00,0.00
10:08:53,-77.42,5.46,-177.90,1.00,0.00,0.00
10:08:53,-77.42,5.46,-177.90,0.00,0.00,2.00
10:08:54,-77.42,5.46,-177.90,2.00,-1.00,3.00
10:08:54,-77.42,5.46,-177.90,3.00,-1.00,0.00
10:08:54,-77.42,5.46,-177.90,0.00,0.00,1.00
10:08:54,-77.42,5.46,-177.90,0.00,0.00,1.00
10:08:54,-77.42,5.46,-177.90,1.00,-1.00,0.00
10:08:54,-77.42,5.46,-177.90,1.00,2.00,0.00
10:08:54,-77.42,5.46,-177.90,1.00,0.00,-1.00
10:08:54,-77.42,5.46,-177.90,3.00,0.00,0.00
10:08:54,-77.42,5.46,-177.90,3.00,0.00,1.00
10:08:55,60.11,0.16,-20.08,1.00,0.00,0.00
10:08:55,-77.42,5.46,-177.90,3.00,0.00,0.00
10:08:55,-77.42,5.46,-177.90,1.00,1.00,-2.00
10:08:55,-77.42,5.46,-177.90,0.00,0.00,1.00
10:08:55,-77.42,5.46,-177.90,2.00,0.00,-1.00
10:08:55,-77.42,5.46,-177.90,0.00,0.00,1.00
10:08:55,-77.42,5.46,-177.90,1.00,0.00,3.00
10:08:55,-77.42,5.46,-177.90,0.00,2.00,5.00
10:08:55,-77.42,5.46,-177.89,-6.00,-1.00,2.00
10:08:55,-77.42,5.46,-177.89,3.00,1.00,0.00
10:08:56,-77.42,5.46,-177.89,3.00,0.00,-3.00
10:08:56,-77.42,5.46,-177.89,3.00,0.00,2.00
10:08:56,-77.42,5.46,-177.89,1.00,1.00,-1.00
10:08:56,-77.42,5.46,-177.89,2.00,1.00,2.00
10:08:56,-77.09,5.49,-177.86,1.00,-1.00,3.00
10:08:56,-77.42,5.46,-177.89,4.00,0.00,0.00
10:08:56,-77.42,5.46,-177.89,0.00,1.00,5.00
10:08:56,-77.42,5.46,-177.89,2.00,1.00,0.00
10:08:56,-77.42,5.46,-177.89,1.00,0.00,-1.00
10:08:57,-77.42,5.46,-177.89,3.00,2.00,-1.00
10:08:57,-77.42,5.46,-177.89,-1.00,0.00,0.00
10:08:57,-77.42,5.46,-177.89,3.00,0.00,0.00
10:08:57,-77.42,5.46,-177.89,3.00,0.00,-1.00
10:08:57,-77.42,5.46,-177.89,2.00,0.00,0.00
10:08:57,-77.42,5.46,-177.89,1.00,0.00,1.00
10:08:57,-77.42,5.46,-177.89,3.00,0.00,-1.00
10:08:57,-77.42,5.46,-177.89,4.00,0.00,0.00
10:08:57,-77.42,5.46,-177.89,2.00,0.00,0.00
10:08:58,-77.42,5.46,-177.89,0.00,0.00,-1.00
10:08:58,-77.42,5.46,-177.89,2.00,0.00,-1.00
10:08:58,-77.42,5.46,-177.89,3.00,0.00,0.00
10:08:58,-77.42,5.46,-177.89,0.00,3.00,0.00
10:08:58,-77.42,5.46,-177.89,0.00,0.00,-2.00
10:08:58,-77.42,5.46,-177.89,2.00,0.00,0.00
10:08:58,-77.42,5.46,-177.89,2.00,0.00,2.00
10:08:58,-77.42,5.46,-177.89,0.00,0.00,0.00
10:08:58,-77.42,5.46,-177.89,1.00,2.00,1.00
10:08:58,-77.42,5.46,-177.89,1.00,0.00,0.00
10:08:59,-77.42,5.46,-177.89,2.00,0.00,-1.00
10:08:59,-77.42,5.46,-177.89,1.00,-1.00,2.00
10:08:59,-77.42,5.46,-177.89,2.00,2.00,1.00
10:08:59,-77.42,5.46,-177.89,3.00,0.00,1.00
10:08:59,-77.42,5.46,-177.89,0.00,3.00,3.00
10:08:59,-77.42,5.46,-177.89,0.00,3.00,0.00
10:08:59,-77.42,5.46,-177.89,1.00,0.00,1.00
10:08:59,-77.42,5.46,-177.89,1.00,1.00,0.00
10:08:59,-77.42,5.46,-177.89,0.00,0.00,1.00
10:09:00,-77.42,5.46,-177.89,1.00,0.00,2.00
10:09:00,-77.42,5.46,-177.89,2.00,-1.00,0.00
10:09:00,-77.42,5.46,-177.89,1.00,2.00,1.00
10:09:00,-77.42,5.46,-177.89,1.00,1.00,-1.00
10:09:00,-77.42,5.46,-177.89,1.00,0.00,0.00
10:09:00,-77.42,5.46,-177.89,1.00,0.00,1.00
10:09:00,-77.42,5.46,-177.89,0.00,0.00,0.00
10:09:00,-77.42,5.46,-177.89,1.00,0.00,-1.00
10:09:00,-77.42,5.46,-177.89,1.00,0.00,0.00
10:09:01,-77.42,5.46,-177.89,1.00,0.00,2.00
